competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,337,"Biernat, Joanna",Pestka,MIX,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,349,"Rogińska, Karolina",Nemo,MIX,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,348,"Baj, Alicja",Figa,MIX,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,374,"Pukhalska, Anastasiia",Faster,Sheltie,UKR,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,386,"Rogall, Ulrike",Boogie-Bee,Pyrshep,DEU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,328,"Usachova, Yuliia",Terry,Sheltie,UKR,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,394,"Šimkutė, Živilė",Piko,Poodle,LTU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,339,"Łuczak, Karolina",Fela,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,403,"Brandl, Angelika",Haily,Pumi,AUT,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_medium,Medium,Agility,True,,303,"Cisak, Krystyna",Moxie,Mudi,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,1,219,"Alshut, Nadine",Hoot,Borderpap,DEU,0,0,0.00,0.00,32.63,5.58,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,2,213,"Švaikovska, Aleksandra",Kayo,Sheltie,LVA,0,0,0.00,0.00,34.07,5.34,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,3,220,"Umbraško, Elita",Sinda,Cocker,LVA,0,0,0.00,0.00,34.99,5.2,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,4,237,"Boogk, Marlon",Bee,Cocker,FRA,0,0,0.00,0.00,35.08,5.19,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,5,108,"Chytilová, Martina",Kiri,Poodle,CZE,0,0,0.00,0.00,35.18,5.17,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,6,240,"Pärl, Piret",Jackie,MIX,EST,0,0,0.00,0.00,35.27,5.16,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,7,222,"Kwiecień, Olga",Modżałek,Cocker,POL,0,0,0.00,0.00,35.34,5.15,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,8,110,"Holubová, Lenka",Bungee,Papillon,CZE,0,0,0.00,0.00,35.39,5.14,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,9,233,"Łabieniec, Magdalena",Elfie,Poodle,POL,0,0,0.00,0.00,36.42,5,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,10,211,"Sůrová, Sofie",Izí,American Hairless Terrier,CZE,0,0,0.00,0.00,36.46,4.99,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,11,255,"Švaikovska, Aleksandra",Skilla,Sheltie,LVA,0,0,0.00,0.00,36.54,4.98,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,12,208,"Slabová, Martina",Sofie,JRT,CZE,0,0,0.00,0.00,37.06,4.91,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,13,241,"Piirsalu, Triine",Roxy,Miniature Pinscher,EST,0,0,0.00,0.00,37.34,4.87,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,14,231,"Guobys, Darius",Lulu,Poodle,LVA,0,0,0.00,0.00,37.38,4.87,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,15,101,"Senčuchová, Iva",Racochejl,Papillon,CZE,0,0,0.25,0.25,38.25,4.76,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,16,253,"Šedivá, Jana",Riki,Poodle,CZE,0,0,0.38,0.38,38.38,4.74,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,17,103,"Drobečková, Jitka",Archie,Papillon,CZE,0,0,0.71,0.71,38.71,4.7,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,18,247,"Grzegorczyk, Zuzanna",Ayo,Poodle,POL,0,0,1.18,1.18,39.18,4.65,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,19,106,"Nejedlá, Alena",Fionka,Papillon,CZE,0,0,1.43,1.43,39.43,4.62,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,20,124,"Guobiene, Rasa",Manga,Sheltie,LTU,0,0,1.83,1.83,39.83,4.57,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,21,107,"Bálintová, Kamila",Henry,Poodle,CZE,0,0,1.98,1.98,39.98,4.55,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,22,102,"Šedivá, Jana",Paty,Poodle,CZE,0,0,2.00,2.00,40.00,4.55,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,23,249,"Tamulioniene, Egle",NewYork,Papillon,LTU,0,0,2.19,2.19,40.19,4.53,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,24,230,"Kauf, Nadine",Nox,Miniature Pinscher,DEU,0,0,2.51,2.51,40.51,4.49,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,25,125,"Szymański, Marcin",Monti,MIX,POL,0,0,2.79,2.79,40.79,4.46,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,26,203,"Sedláčková, Radka",Cookie,Sheltie,CZE,0,0,3.21,3.21,41.21,4.42,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,27,109,"Tamulioniene, Egle",Sakura,Papillon,LTU,0,0,3.24,3.24,41.24,4.41,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,28,123,"Volosenkiniene, Ausra",Biskoti,Poodle,LTU,0,0,3.29,3.29,41.29,4.41,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,29,204,"Grupa, Kasia",Bazyl,Poodle,POL,0,0,3.62,3.62,41.62,4.37,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,30,202,"Raamat, Keida",Drifty,Sheltie,EST,0,0,3.67,3.67,41.67,4.37,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,31,246,"Grupa, Kasia",Heca,Poodle,POL,0,0,4.18,4.18,42.18,4.31,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,32,119,"Andersen, Claus",Dea,Sheltie,DNK,0,0,4.24,4.24,42.24,4.31,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,33,133,"Stawarska, Dorota",Tycia,Cavalier,POL,0,0,4.55,4.55,42.55,4.28,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,34,242,"Vaino, Tuuli",Naya,Mudi,EST,1,0,0.00,5.00,35.38,5.14,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,35,212,"Sůrová, Viktorie",Missi,American Hairless Terrier,CZE,1,0,0.00,5.00,36.60,4.97,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,36,556,"Anna , Muszyńska",Pepe,Poodle,POL,0,1,0.00,5.00,37.38,4.87,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,37,136,"Subac, Joana",Cika,Papillon,LTU,1,0,0.00,5.00,37.50,4.85,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,38,232,"Kavaliauskaitė, Meda",Ela,MIX,LTU,0,0,5.17,5.17,43.17,4.22,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,39,113,"Skoczeń, Ola",Niko,Bolonka,POL,1,0,0.22,5.22,38.22,4.76,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,40,216,"Grzegorczyk, Zuzanna",Pixie,Poodle,POL,0,0,5.59,5.59,43.59,4.18,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,41,239,"Brand, Ede",Jete,Sheltie,EST,0,1,0.86,5.86,38.86,4.68,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,42,128,"Vacíková, Tereza",Aiwa,Schipperke,CZE,1,0,1.50,6.50,39.50,4.61,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,43,104,"Rebane, Mariann",Berke,Papillon,EST,0,1,1.64,6.64,39.64,4.59,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,44,225,"Brzobohatá, Pavla",Waly,German Spitz,CZE,1,0,2.89,7.89,40.89,4.45,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,45,210,"Campulova, Petra",Jupiii,Miniature Pinscher,CZE,0,1,3.26,8.26,41.26,4.41,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,46,236,"Drozova, Iva",Crosby,Sheltie,CZE,0,1,3.63,8.63,41.63,4.37,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,47,248,"Happonen, Natali",Tuli,PRT,EST,2,0,0.00,10.00,34.56,5.27,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,48,214,"Bielakowska, Julia",Jessi,Sheltie,POL,2,0,0.00,10.00,37.56,4.85,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,49,134,"Rębkowska, Luiza",Leluś,Sheltie,POL,0,1,5.33,10.33,43.33,4.2,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,50,227,"Dankin, Ala",Chester,Papillon,LTU,1,1,1.08,11.08,39.08,4.66,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,51,122,"Grochowski, Szymon",Furia,MIX,POL,1,0,6.34,11.34,44.34,4.1,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,52,120,"Fonkowicz, Anna",Erika,Brussels Griffon,POL,0,0,12.03,12.03,50.03,3.64,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,53,116,"Dundychová, Katrin",Daisy,Yorkshire,CZE,0,1,10.18,15.18,48.18,3.78,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,54,254,"Bálintová, Kamila",Kazzi,Poodle,CZE,1,0,12.20,17.20,50.20,3.63,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,55,111,"Lisiecka, Agata",Lira,Papillon,POL,0,2,7.44,17.44,45.44,4.01,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,56,244,"Nielsen, Kathrin",Bo,Cocker,DEU,3,0,2.87,17.87,40.87,4.45,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,57,121,"Grochowska, Dorota",Moira,JRT,POL,1,0,15.29,20.29,53.29,3.42,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,58,243,"Norvilaite, Giedre",Cingis,Poodle,LTU,1,1,10.92,20.92,48.92,3.72,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,59,117,"Vondrušková, Nela",Montty,MIX,CZE,1,1,11.16,21.16,49.16,3.7,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,60,205,"Kyšová, Zdenka",Lejdy,Poodle,CZE,0,1,16.57,21.57,54.57,3.34,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,61,131,"Nariukiene, Rima",Džambo,Yorkshire,LTU,0,1,16.67,21.67,54.67,3.33,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,62,250,"Tamulionis, Ervinas",Tokya,Japanese Spitz,LTU,0,2,11.99,21.99,49.99,3.64,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,63,105,"Happonen, Natali",Astra,JRT,EST,2,1,7.82,22.82,45.82,3.97,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,64,126,"Kerch, Anastasia",Tonia,Poodle,UKR,0,2,13.09,23.09,51.09,3.56,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,65,224,"Mašková, Markéta",Mayla,MIX,CZE,1,2,9.04,24.04,47.04,3.87,False,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,207,"Narewska, Paulina",Lilo,Beagle,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,215,"Duda, Paulina",Huzi,PRT,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,201,"Malá, Hana",Ziggy,MIX,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,209,"Divišová, Alena",Gia,PRT,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,229,"Felske, Nadine",Wilma,Sheltie,DEU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,112,"Cybulska, Asia",Madzia,Papillon,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,228,"Kanapeckas, Darius",Dobby,Miniature Pinscher,LTU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,251,"Ampapová, Hana",Uriáš,Poodle,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,130,"Redo, Izabela",India,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,221,"Schreuder Peters, Nicole",Arda,Cocker,NLD,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,235,"Więckowska, Patrycja",Kebi,Poodle,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,135,"Gasparavičiūtė, Deimilė",Leila,Poodle,LTU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,245,"Dudych, Kseniia",Barney,Corgi,UKR,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,115,"Růžičková, Kateřina",Ria,Poodle,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,234,"Adamczyk, Patrycja",Hachi,Poodle,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,238,"Jaworska, Ania",Zinna,Sheltie,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,217,"Christians, Julia",Toki,Sheltie,DEU,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,218,"Tambjerg, Julie",Choice,Sheltie,DNK,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,206,"Happonen, Natali",Tami,PRT,EST,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,114,"Adamczyk, Patrycja",Lucky,MIX,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,118,"Hosnedl, Ondřej",Aisha,Corgi,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,252,"Černošková, Hana",Albi,Poodle,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,226,"Krajíčková, Petra",Coffi,PRT,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,132,"Rycerz-Jakubiec, Dominika",Peebee,Corgi,POL,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,137,"Rebane, Mariann",Effie,Papillon,EST,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_agility_small,Small,Agility,True,,127,"Kubištová, Kateřina",Bonnie,Boston Terrier,CZE,,,,,,,True,Jari Suomalainen,,,182.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,1,390,"Domanska, Magdalena",Gavu,Pyrshep,POL,0,0,0.00,0.00,29.29,6.49,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,2,388,"Kanapeckas, Darius",Froyg,Pyrshep,LTU,0,0,0.00,0.00,29.60,6.42,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,3,398,"Piekarska, Anna",Haidi,Mudi,POL,0,0,0.00,0.00,29.69,6.4,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,4,307,"Novotná, Kateřina",Letty,Pyrshep,CZE,0,0,0.00,0.00,30.18,6.3,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,5,342,"Gadomska, Magda",Kudel,Poodle,POL,0,0,0.00,0.00,30.51,6.23,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,6,334,"Ronald, Kühne",Janosch,Poodle,DEU,0,0,0.00,0.00,30.52,6.23,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,7,401,"Piirsalu, Triine",Mürru,Mudi,EST,0,0,0.00,0.00,30.67,6.19,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,8,389,"Prokesova, Lenka",Chia,Pyrshep,CZE,0,0,0.00,0.00,30.72,6.18,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,9,368,"Põder, Mia",Felö,Mudi,EST,0,0,0.00,0.00,30.94,6.14,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,10,319,"Blažinauskaitė, Dovilė",Minsoo,Sheltie,LTU,0,0,0.00,0.00,31.18,6.09,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,11,330,"Oględzki, Zbigniew",Pucuś Srucuś,Pyrshep,POL,0,0,0.00,0.00,31.38,6.05,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,12,377,"Konečná, Martina",Kao,Sheltie,CZE,0,0,0.00,0.00,31.44,6.04,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,13,387,"Członkowska, Barbara",Molka,Pyrshep,POL,0,0,0.00,0.00,31.49,6.03,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,14,320,"Kreslina, Svetlana",Panther,Sheltie,LVA,0,0,0.00,0.00,31.65,6,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,15,359,"Řeholová, Adéla",Cínka,Sheltie,CZE,0,0,0.00,0.00,31.67,6,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,16,309,"Malá, Hana",Chuck,MIX,CZE,0,0,0.00,0.00,31.79,5.98,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,17,331,"Orbanová, Lucie",Danny,Pyrshep,CZE,0,0,0.00,0.00,32.17,5.91,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,18,345,"Cisak, Krystyna",Lizia,Mudi,POL,0,0,0.00,0.00,32.18,5.9,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,19,371,"Frimmelová, Lucie",Sayo,Cocker,CZE,0,0,0.00,0.00,32.36,5.87,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,20,347,"Sálusová, Květa",Tajfú,Mudi,CZE,0,0,0.00,0.00,32.59,5.83,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,21,394,"Šimkutė, Živilė",Piko,Poodle,LTU,0,0,0.00,0.00,32.60,5.83,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,22,318,"Happonen, Natali",Essie,PRT,EST,0,0,0.00,0.00,32.82,5.79,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,23,322,"Santorek, Natalia",Berunio,Poodle,POL,0,0,0.00,0.00,32.88,5.78,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,24,379,"Zielińska, Justyna",Serek,MIX,POL,0,0,0.00,0.00,33.06,5.75,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,24,392,"Kovács, Dorottya",Wicca,Mudi,HUN,0,0,0.00,0.00,33.06,5.75,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,26,314,"Shestak, Dasha",Fully,MAS,UKR,0,0,0.00,0.00,33.11,5.74,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,27,381,"Korus, Maciej",Gin,Sheltie,POL,0,0,0.00,0.00,33.42,5.69,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,28,399,"Burak, Jarosław",Elmo,Sheltie,POL,0,0,0.00,0.00,33.54,5.66,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,29,321,"Rogińska, Karolina",Rosa,MIX,POL,0,0,0.00,0.00,33.68,5.64,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,30,326,"Budantseva, Viktoriia",Boliver,Sheltie,UKR,0,0,0.00,0.00,33.71,5.64,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,31,324,"Rokicki, Krzysztof",Deyna,Sheltie,POL,0,0,0.00,0.00,33.76,5.63,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,32,317,"Szydłowska, Ola",Hopie,Cocker,POL,0,0,0.00,0.00,33.81,5.62,False,Barbara Rozman,,,190.0
"Polish Open SOFT 2025 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,33,365,"Volosenkiniene, Ausra",Andora,Poodle,LTU,0,0,0.50,0.50,34.50,5.51,False,Barbara Rozman,,,190.0
