competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2024,ind_agility_small_3,Small,Agility,False,15,055523,Alena Frimmelová,A3Ch True Love Tiffany vom Mehrental,,,0,1,0.0,5.0,47.99,4.58,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,16,002522,Adéla Havlíková,A3Ch Hurry Up  Z Vejřího hnízda,,CZE,0,1,0.0,5.0,48.85,4.5,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,17,,Lisa Brunner,William Wallace of Summergarden,,,0,1,0.0,5.0,49.19,4.47,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,18,,Sanita Vovere,Caecilia vom Elbrubin,,LVA,0,1,0.0,5.0,51.91,4.24,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,19,,Claudia Ringer,Unique royal diamonds all My dreams,,AUT,1,0,0.73,5.73,55.73,3.95,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,20,011221,Dana Konôpková,Frutti Harisson,,,1,1,0.0,10.0,48.54,4.53,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,21,,Vaida Šilvienė,CARNATION KETERA,,LTU,2,0,0.0,10.0,51.76,4.25,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,22,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,0,2,0.4,10.4,55.4,3.97,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,23,090217,Veronika Seyfriedová,A3Ch Maserati Nový krystal,,,0,1,5.48,10.48,60.48,3.64,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,24,002224,Kateřina Plichtová,Engine Černý Křišťál,,,1,2,0.0,15.0,50.18,4.38,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,25,024021,Lucie Jurenková,Dobby Pap Novterpod,,,1,2,0.0,15.0,53.57,4.11,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,26,090922,Radka Sedláčková,Amun   Andromeda´s Pink Stars,,,1,1,6.69,16.69,61.69,3.57,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,27,035417,Luba Strouhová,A3Ch Cecílie Eliška z Kamenické tvrze,,,3,1,5.95,25.95,60.95,3.61,False,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,000218,Adéla Havlíková,A3Ch Porsche von Schnappi Schnapp,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,062917,Alena Divišová,A3Ch Good Girl Dai Muratori,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,081420,Alena Vocelková,A3Ch Niké Moravské srdce,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Aneta Starzec,Astrid Leti Jako Sheep,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Anna Muszyńska,Perfect pina colada,,POL,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Barbara Nowakowska,BUTTERFLY NEBULA Blue Universe,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Claudia Adlboller,Peppermint von Mehrental,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Conni Raschbauer,Tycancy Let‘s Go,,AUT,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,020921,Denisa Sommerová,A3Ch Dark Groot  Černý Křišťál,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Elena Medová,Di Wonder Woman Rosespeedlight,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Elita Umbraško,Irhaberki Reina,,LVA,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Erika  Gašparová,Amromeka Illuminating yellow,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,078222,Hana Černošková,Albion Cathy’s Black,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,058319,Jiřina Benešová,A3Ch Midnight Kiss,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Joanna Cybulska,Magic of Love Kabardogs,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Justyna Damec,Bruce WIllis Locomotor,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Katalin Farkas,Powder Puff Hestia Flying Victory,,HUN,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Krisztina Weber,Nils Holgersson von Morosso,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,067119,Lenka Klásková,A3Ch Shaggy Porubský Květ,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,005420,Lenka Svaková,Ikey Black Malá Magura,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,001723,Lucie Drápelová,Attu Tacketera,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,070016,Lucie Jeřábková,A3Ch Amazing Jessamine Erya's Elita,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Marcela Olejárová,Joyful life Perla z Polabí,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Marcin Szymanski,Monti,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,056818,Markéta Zavadilová,A3Ch Una Unica Koryfej,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,075316,Martina Binarová,A3Ch Arrow Medy  Erya´s Elita,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Martyba Okrasa,Perfect Bombel Bomber Stars Power Dog,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,100123,Michala Krejčí,Fall Into The Highlight of Impressive Twilight,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tami,,EST,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tuli,,EST,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Peter Konôpka,Gonna Rock Your World,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,064122,Petra Krajíčková,Coffi London's Brandy,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,077220,Renata Mandová,Secret Queen of Heaven Eastdale,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Renate  Wabnigg,X,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Sabine Berndorfer,Kings of Joy Azzy Dizzy,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Sabine Berndorfer,Kings of Joy Funky Beats,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Sanita Vovere,Krokosmia Jumpersoul,,LVA,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,028920,Sofie  Sůrová,A3Ch Crazy Easy Amu la Elba,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Tamara Sedlmaier,Prince of Sunlight Lambada,,AUT,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Tetiana Ovcharkina,ON A LIMIT OF SPEED,,UKR,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Tomáš Neuhort,Hätrygg Dai Muratori,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Valentyna  Riezanova,Ululallaluna Betty Lou,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,044121,Viktorie Sůrová,Arryn Romanka,,CZE,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Zuzana  Kalčevská,Bella ragazza la vera Felicitá,,,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Zuzanna Grzegorczyk,Ayo iron queen,,POL,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_3,Small,Agility,False,,,Zuzanna Grzegorczyk,Pixie raciborski puch,,POL,,,,,,,True,"Mikkilä, Sari (FI)",55.0,83.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,1,058319,Jiřina Benešová,A3Ch Midnight Kiss,,CZE,0,0,0.0,0.0,42.19,5.21,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,2,,Svetlana  Kreslina,Flyland Limited Edition,,,0,0,0.0,0.0,43.52,5.06,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,3,,Oleksandra Ivaschenko,Arabian Jasmine Incredible Happiness,,,0,0,0.0,0.0,43.93,5.01,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,4,010022,Hana Frimmelová,A3Ch Perfect Bio Stars Power Dogs,,,0,0,0.0,0.0,44.1,4.99,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,5,028920,Sofie  Sůrová,A3Ch Crazy Easy Amu la Elba,,,0,0,0.0,0.0,45.96,4.79,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,6,077220,Renata Mandová,Secret Queen of Heaven Eastdale,,,0,0,0.0,0.0,46.31,4.75,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,7,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,0,0,0.0,0.0,46.57,4.72,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,8,055523,Alena Frimmelová,A3Ch True Love Tiffany vom Mehrental,,,0,0,0.0,0.0,48.5,4.54,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,9,,Renate  Wabnigg,X,,,0,0,0.0,0.0,48.97,4.49,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,10,091518,Jana Kubecová,A3Ch Arabella z Údolí výrovky,,,0,0,1.71,1.71,50.71,4.34,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,11,073518,Denisa Lajmarová,A3Ch Game over Norník,,CZE,1,0,0.0,5.0,45.2,4.87,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,12,,Sanita Vovere,Krokosmia Jumpersoul,,LVA,1,0,0.0,5.0,46.84,4.7,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,13,,Martyba Okrasa,Perfect Bombel Bomber Stars Power Dog,,,0,1,0.0,5.0,47.49,4.63,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,14,,Zuzanna Grzegorczyk,Pixie raciborski puch,,POL,1,0,0.0,5.0,48.58,4.53,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,15,,Anna Muszyńska,Perfect pina colada,,POL,0,0,5.32,5.32,50.32,4.37,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,16,070016,Lucie Jeřábková,A3Ch Amazing Jessamine Erya's Elita,,,1,0,1.78,6.78,50.78,4.33,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,17,,Paulina  Duda,Perfect pocket rocket stars power dogs,,,2,0,0.0,10.0,42.66,5.16,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,18,,Tetiana Ovcharkina,ON A LIMIT OF SPEED,,UKR,1,0,5.07,10.07,50.07,4.39,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,19,,Katalin Farkas,Powder Puff Hestia Flying Victory,,HUN,1,1,2.54,12.54,51.54,4.27,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,20,,Vaida Šilvienė,CARNATION KETERA,,LTU,3,0,1.19,16.19,50.19,4.38,False,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,000218,Adéla Havlíková,A3Ch Porsche von Schnappi Schnapp,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,002522,Adéla Havlíková,A3Ch Hurry Up  Z Vejřího hnízda,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,062917,Alena Divišová,A3Ch Good Girl Dai Muratori,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,078020,Alena Frimmelová,A3Ch Azizi od Prachovských skal,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,081420,Alena Vocelková,A3Ch Niké Moravské srdce,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Aneta Starzec,Astrid Leti Jako Sheep,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Barbara Nowakowska,BUTTERFLY NEBULA Blue Universe,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Conni Raschbauer,Endless Play Champa Chin,,AUT,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Conni Raschbauer,Tycancy Let‘s Go,,AUT,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,007015,Denisa Lajmarová,A3Ch Unreal Ladykiller The Roadrunners,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Dora Fekete,Escoliar D'oro Heimdall,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Elena Medová,Di Wonder Woman Rosespeedlight,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Elita Umbraško,Irhaberki Reina,,LVA,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Erika  Gašparová,Amromeka Illuminating yellow,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,078222,Hana Černošková,Albion Cathy’s Black,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Joanna Cybulska,Magic of Love Kabardogs,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,010020,Julie Krátká,Ebony Rose od Přelícké zvonice,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Justyna Damec,Bruce WIllis Locomotor,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,002224,Kateřina Plichtová,Engine Černý Křišťál,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,057720,Klára  Válková,A3Ch Griotka Perla z Polabí,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Krisztina Weber,Nils Holgersson von Morosso,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,005420,Lenka Svaková,Ikey Black Malá Magura,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Lisa Brunner,William Wallace of Summergarden,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,001723,Lucie Drápelová,Attu Tacketera,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,024021,Lucie Jurenková,Dobby Pap Novterpod,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Marcela Olejárová,Joyful life Perla z Polabí,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Marcin Szymanski,Monti,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,075316,Martina Binarová,A3Ch Arrow Medy  Erya´s Elita,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Michaela  Bělková,Ever After Etty Bambabibi,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,100123,Michala Krejčí,Fall Into The Highlight of Impressive Twilight,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tami,,EST,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Natali Happonen,Oldywell Speedtail Tuli,,EST,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,064122,Petra Krajíčková,Coffi London's Brandy,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,090922,Radka Sedláčková,Amun   Andromeda´s Pink Stars,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Sanita Vovere,Caecilia vom Elbrubin,,LVA,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Tamara Sedlmaier,Be the One of Summergarden,,AUT,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Tamara Sedlmaier,Prince of Sunlight Lambada,,AUT,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,064420,Tereza  Rossmannová,A3Ch Bazzy Zpod Chlumských hájů,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Tomáš Neuhort,Hätrygg Dai Muratori,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Valentyna  Riezanova,Ululallaluna Betty Lou,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,090217,Veronika Seyfriedová,A3Ch Maserati Nový krystal,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,044121,Viktorie Sůrová,Arryn Romanka,,CZE,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Zuzana  Kalčevská,Bella ragazza la vera Felicitá,,,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_agility_small_4,Small,Agility,False,,,Zuzanna Grzegorczyk,Ayo iron queen,,POL,,,,,,,True,"Marekovic, Alen (HR)",49.0,88.0,220.0
moravia-open-2024,ind_final_intermediate,Intermediate,Final,False,1,,Iwona Golab,Sayonara,,POL,0,0,0.0,0.0,38.07,5.78,False,"Vyplelová, Petra (CZ)",52.0,88.0,220.0
moravia-open-2024,ind_final_intermediate,Intermediate,Final,False,2,,Svetlana  Kreslina,Flyland Nothing Impossible,,,0,0,0.0,0.0,39.3,5.6,False,"Vyplelová, Petra (CZ)",52.0,88.0,220.0
moravia-open-2024,ind_final_intermediate,Intermediate,Final,False,3,,Paulina Duda,Never Never Land E'Anka,,POL,0,0,0.0,0.0,42.2,5.21,False,"Vyplelová, Petra (CZ)",52.0,88.0,220.0
moravia-open-2024,ind_final_intermediate,Intermediate,Final,False,4,107022,Jan Šup,Cinderella Crazy Destiny,,CZE,0,0,0.0,0.0,42.46,5.18,False,"Vyplelová, Petra (CZ)",52.0,88.0,220.0
moravia-open-2024,ind_final_intermediate,Intermediate,Final,False,5,,Asta Simkoniene,Lagūna Compliment Kalnarūtė,,,0,0,0.0,0.0,50.47,4.36,False,"Vyplelová, Petra (CZ)",52.0,88.0,220.0
